date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2021-08-04,12700.5,12797.2900391,12700.5,12797.2900391,12797.2900391,27888600,27888600,12765.02669
2021-08-05,12797.2900391,12797.6103516,12730.7695312,12753.7597656,12753.7597656,22065800,22065800,12760.71322
2021-08-06,12754.3300781,12799.3398438,12728.4697266,12770.0,12770.0,0,0,0.0
2021-08-09,12770.0,12818.7695312,12700.8300781,12700.8300781,12700.8300781,42032400,42032400,12740.14323
2021-08-10,12700.8300781,12764.9296875,12700.8300781,12764.2304688,12764.2304688,33186200,33186200,12743.33008
2021-08-11,12764.2304688,12788.2197266,12737.5195312,12748.0703125,12748.0703125,41335500,41335500,12757.93652
2021-08-12,12748.0703125,12760.5302734,12662.8496094,12681.8095703,12681.8095703,38100300,38100300,12701.72982
2021-08-13,12681.8095703,12812.6103516,12681.8095703,12764.0595703,12764.0595703,35523700,35523700,12752.8265
2021-08-16,12764.0595703,12804.1904297,12715.4902344,12720.1503906,12720.1503906,40104400,40104400,12746.61035
2021-08-17,12720.1503906,12813.3203125,12635.3203125,12635.3203125,12635.3203125,56360600,56360600,12694.65365
2021-08-18,12635.3203125,12740.9199219,12557.0898438,12718.8798828,12718.8798828,43352800,43352800,12672.29655
2021-08-19,12718.8798828,12956.9697266,12718.8798828,12956.9697266,12956.9697266,34398100,34398100,12877.60645
2021-08-20,12956.9697266,12976.8701172,12923.9697266,12940.4902344,12940.4902344,32337600,32337600,12947.11003
2021-08-23,12940.4902344,13108.5,12940.4902344,13064.0703125,13064.0703125,40269400,40269400,13037.68685
2021-08-24,13064.0703125,13150.7802734,13046.6103516,13071.8603516,13071.8603516,46391800,46391800,13089.75033
2021-08-25,13071.8603516,13181.1201172,13071.8603516,13173.4804688,13173.4804688,49984600,49984600,13142.15365
2021-08-26,13204.6103516,13204.6103516,13024.9902344,13051.6201172,13051.6201172,49207600,49207600,13093.74023
2021-08-27,13051.6201172,13106.25,13045.0,13059.7900391,13059.7900391,42102100,42102100,13070.34668
2021-08-30,13059.7900391,13192.0302734,13059.7900391,13180.5800781,13180.5800781,34839700,34839700,13144.13346
2021-08-31,13184.1699219,13253.7998047,13184.1699219,13218.8300781,13218.8300781,69961500,69961500,13218.93327
2021-09-01,13221.4404297,13250.3203125,13170.4404297,13243.4902344,13243.4902344,59464000,59464000,13221.41699
2021-09-02,13243.4902344,13280.4697266,13193.0097656,13280.4697266,13280.4697266,57414200,57414200,13251.31641
2021-09-03,13280.4697266,13321.0097656,13267.9003906,13288.8701172,13288.8701172,44188500,44188500,13292.59342
2021-09-06,13291.0898438,13300.0302734,13233.8798828,13300.0302734,13300.0302734,27534900,27534900,13277.98014
2021-09-07,13300.0302734,13331.0302734,13279.3603516,13321.9902344,13321.9902344,29538800,29538800,13310.79362
2021-09-08,13324.9199219,13324.9199219,13193.0097656,13193.0097656,13193.0097656,36039900,36039900,13236.97982
2021-09-09,13202.2998047,13210.2001953,13095.7695312,13095.7695312,13095.7695312,37641600,37641600,13133.91309
2021-09-10,13095.7695312,13136.6298828,13064.3896484,13064.3896484,13064.3896484,29455100,29455100,13088.46973
2021-09-13,13070.7099609,13170.8896484,13034.7099609,13170.8896484,13170.8896484,27308100,27308100,13125.49642
2021-09-14,13178.4697266,13178.4697266,13077.8203125,13108.6103516,13108.6103516,39603300,39603300,13121.63346
2021-09-15,13108.6103516,13113.0498047,13058.0195312,13099.2998047,13099.2998047,41475800,41475800,13090.12305
2021-09-16,13132.4902344,13136.2998047,13054.7402344,13079.5097656,13079.5097656,24602600,24602600,13090.18327
2021-09-17,13079.5097656,13234.5498047,13079.5097656,13234.5498047,13234.5498047,152303900,152303900,13182.86979
2021-09-20,13234.5498047,13234.5498047,13123.6396484,13178.5800781,13178.5800781,21811800,21811800,13178.92318
2021-09-21,13178.5800781,13178.5800781,13044.0898438,13176.9404297,13176.9404297,25621600,25621600,13133.20345
2021-09-22,13176.9404297,13244.3701172,13143.7695312,13215.7998047,13215.7998047,22572700,22572700,13201.31315
2021-09-23,13215.7998047,13317.4599609,13211.5400391,13305.9199219,13305.9199219,28449100,28449100,13278.30664
2021-09-24,13305.9199219,13339.0097656,13259.5498047,13259.5498047,13259.5498047,28200000,28200000,13286.03646
2021-09-27,13259.5498047,13305.9501953,13227.7001953,13227.7001953,13227.7001953,29877100,29877100,13253.78353
2021-09-28,13227.7001953,13268.1503906,13174.3798828,13174.3798828,13174.3798828,39847200,39847200,13205.63672
2021-09-29,13174.3798828,13189.2304688,13039.6103516,13119.7900391,13119.7900391,26357900,26357900,13116.21029
2021-09-30,13119.7900391,13275.7597656,13116.7695312,13275.7597656,13275.7597656,36768800,36768800,13222.76302
2021-10-01,13275.7597656,13297.4101562,13179.0400391,13279.1503906,13279.1503906,20831700,20831700,13251.86686
2021-10-04,13279.1503906,13340.8203125,13279.1503906,13337.2695312,13337.2695312,21037300,21037300,13319.08008
2021-10-05,13337.2695312,13337.2695312,13141.8095703,13199.9902344,13199.9902344,27029200,27029200,13226.35645
2021-10-06,13199.9902344,13256.1796875,13141.5302734,13166.4404297,13166.4404297,23911100,23911100,13188.05013
2021-10-07,13166.4404297,13166.4404297,13090.2099609,13104.6103516,13104.6103516,25144100,25144100,13120.42025
2021-10-08,13104.6103516,13151.1904297,13086.5996094,13086.5996094,13086.5996094,23529900,23529900,13108.12988
2021-10-11,13086.5996094,13126.9599609,13019.3701172,13019.3701172,13019.3701172,35541000,35541000,13055.2334
2021-10-12,13019.3701172,13019.3701172,12967.9101562,12996.2597656,12996.2597656,45034900,45034900,12994.51335
2021-10-13,12996.2597656,13040.2695312,12992.5097656,13025.1796875,13025.1796875,37498900,37498900,13019.31966
2021-10-14,13025.1796875,13118.3203125,13025.1796875,13048.4902344,13048.4902344,34070800,34070800,13063.99674
2021-10-15,13048.4902344,13126.7695312,13002.4404297,13012.1904297,13012.1904297,43962400,43962400,13047.13346
2021-10-18,13012.1904297,13060.9101562,12987.1699219,12998.5097656,12998.5097656,28060000,28060000,13015.52995
2021-10-19,12998.5097656,13065.9199219,12987.2001953,13065.9199219,13065.9199219,26309700,26309700,13039.68001
2021-10-20,13065.9199219,13145.9599609,13065.9199219,13114.2402344,13114.2402344,26128400,26128400,13108.70671
2021-10-21,13114.2402344,13167.1503906,13084.9404297,13125.9804688,13125.9804688,23161100,23161100,13126.02376
2021-10-22,13125.9804688,13176.6298828,13093.2402344,13093.2402344,13093.2402344,28447200,28447200,13121.03678
2021-10-26,13093.2402344,13142.0195312,13068.3203125,13075.4101562,13075.4101562,26564500,26564500,13095.25
2021-10-27,13075.4101562,13075.4101562,12996.6796875,13020.2597656,13020.2597656,32849300,32849300,13030.7832
2021-10-28,13020.2597656,13020.2597656,12939.1201172,12970.9902344,12970.9902344,27331300,27331300,12976.79004
2021-10-29,12970.9902344,13099.8203125,12951.2802734,13099.8203125,13099.8203125,42508500,42508500,13050.30697
2021-11-01,13099.8203125,13099.8203125,13011.8398438,13030.3095703,13030.3095703,17947900,17947900,13047.32324
2021-11-02,13030.3095703,13048.4902344,12965.2597656,12992.5,12992.5,22934300,22934300,13002.08333
2021-11-03,12992.5,13053.5800781,12968.1796875,12993.8300781,12993.8300781,25045300,25045300,13005.19661
2021-11-04,12993.8300781,13006.2099609,12943.9404297,12943.9404297,12943.9404297,29721300,29721300,12964.69694
2021-11-05,12943.9404297,13074.6103516,12943.9404297,13074.6103516,13074.6103516,26067900,26067900,13031.05371
2021-11-08,13041.2998047,13052.5703125,13018.7597656,13032.0302734,13032.0302734,4131600,4131600,13034.45345
2021-11-09,13090.5800781,13090.5800781,13003.7402344,13025.5703125,13025.5703125,4357900,4357900,13039.96354
2021-11-10,13022.4599609,13052.5996094,13022.4599609,13052.5996094,13052.5996094,4079000,4079000,13042.55306
2021-11-11,13026.9101562,13026.9101562,12929.1201172,12975.7197266,12975.7197266,10798600,10798600,12977.25
2021-11-12,13026.9101562,13026.9101562,12908.1503906,12908.1503906,12908.1503906,32387800,32387800,12947.73698
2021-11-15,12964.4599609,12976.25,12934.6201172,12957.4599609,12957.4599609,2114000,2114000,12956.11003
2021-11-16,12902.7099609,12910.7802734,12881.9003906,12903.0800781,12903.0800781,3781600,3781600,12898.58691
2021-11-17,12837.4003906,12842.4501953,12759.6699219,12783.6601562,12783.6601562,5184300,5184300,12795.26009
2021-11-18,12800.3300781,12800.3300781,12750.9697266,12758.9804688,12758.9804688,2419700,2419700,12770.09342
2021-11-19,12800.3300781,12800.3300781,12711.9296875,12740.1201172,12740.1201172,24634500,24634500,12750.79329
2021-11-22,12607.6396484,12674.1601562,12607.6396484,12650.4599609,12650.4599609,4462500,4462500,12644.08659
2021-11-23,12688.5302734,12702.3496094,12662.0400391,12699.3300781,12699.3300781,4821800,4821800,12687.90658
2021-11-24,12766.7900391,12852.2402344,12766.7900391,12849.9697266,12849.9697266,8293800,8293800,12823.0
2021-11-25,12794.6103516,12794.6103516,12739.5,12743.8603516,12743.8603516,5137100,5137100,12759.32357
2021-11-26,12794.6103516,12794.6103516,12576.5800781,12628.8896484,12628.8896484,47855000,47855000,12666.69336
2021-11-29,12531.6601562,12630.7099609,12531.6601562,12627.9003906,12627.9003906,3173900,3173900,12596.75684
2021-11-30,12718.9101562,12721.2197266,12643.7802734,12699.5400391,12699.5400391,4069400,4069400,12688.18001
2021-12-01,12724.2900391,12738.2001953,12700.1396484,12700.2197266,12700.2197266,2020800,2020800,12712.85319
2021-12-02,12670.2402344,12755.8300781,12670.2402344,12752.7802734,12752.7802734,2852000,2852000,12726.28353
2021-12-03,12670.2402344,12759.0703125,12647.7402344,12676.5,12676.5,27448200,27448200,12694.43685
2021-12-06,12597.8095703,12642.8896484,12597.8095703,12623.1201172,12623.1201172,3590500,3590500,12621.27311
2021-12-07,12609.8798828,12768.5595703,12609.8798828,12741.8496094,12741.8496094,6911800,6911800,12706.76302
2021-12-08,12868.3203125,12876.6103516,12810.3701172,12819.7998047,12819.7998047,3655400,3655400,12835.59342
2021-12-09,12771.8300781,12804.4199219,12761.7402344,12797.4902344,12797.4902344,2769000,2769000,12787.88346
2021-12-10,12771.8300781,12849.6796875,12717.8896484,12849.6796875,12849.6796875,33807100,33807100,12805.74967
2021-12-13,12849.6796875,12994.1904297,12799.1601562,12994.1904297,12994.1904297,44390400,44390400,12929.18034
2021-12-14,12929.5898438,12929.5898438,12842.0302734,12870.7304688,12870.7304688,4237500,4237500,12880.78353
2021-12-15,12869.4101562,12909.5097656,12848.7001953,12907.7802734,12907.7802734,2405600,2405600,12888.66341
2021-12-16,12777.5400391,12791.9501953,12764.5195312,12773.5097656,12773.5097656,1339900,1339900,12776.65983
2021-12-17,12777.5400391,12799.6699219,12695.6601562,12717.9404297,12717.9404297,68548400,68548400,12737.75684
2021-12-20,12766.4501953,12766.4501953,12715.5595703,12723.5800781,12723.5800781,2121000,2121000,12735.19661
2021-12-21,12856.8701172,12856.8701172,12819.25,12826.5996094,12826.5996094,2136300,2136300,12834.23991
2021-12-22,12865.2197266,12909.0498047,12854.4697266,12901.7998047,12901.7998047,2259200,2259200,12888.43978
2021-12-23,12862.7099609,12923.5898438,12862.7099609,12905.4199219,12905.4199219,2998400,2998400,12897.23991
2021-12-24,12862.7099609,12923.5898438,12862.7099609,12888.4101562,12888.4101562,8268700,8268700,12891.56999
2021-12-29,12940.4199219,12997.5996094,12940.4199219,12997.5996094,12997.5996094,1653900,1653900,12978.53971
2021-12-30,13040.9404297,13081.5800781,13026.5703125,13043.7998047,13043.7998047,2325200,2325200,13050.65007
2021-12-31,13040.9404297,13081.5800781,13018.8896484,13033.7695312,13033.7695312,7121800,7121800,13044.74642
2022-01-04,13033.77,13119.35,13033.77,13093.13,13093.13,17291728,17291728,13082.08333
2022-01-05,13150.3798828,13150.3798828,13150.3798828,13150.3798828,13150.3798828,0,0,0.0
2022-01-06,13150.3798828,13150.3798828,12978.3398438,12983.0097656,12983.0097656,24239000,24239000,13037.24316
2022-01-07,12983.0097656,13011.6103516,12939.8398438,12970.6503906,12970.6503906,18256400,18256400,12974.03353
2022-01-10,12892.9404297,12892.9404297,12835.6904297,12849.5,12849.5,3154700,3154700,12859.37695
2022-01-11,12831.7304688,12857.5996094,12831.7304688,12848.0498047,12848.0498047,2222400,2222400,12845.79329
2022-01-12,12831.7304688,12857.5996094,12775.2402344,12804.4804688,12804.4804688,17536900,17536900,12812.4401
2022-01-13,12804.4804688,12843.8095703,12786.6796875,12826.9902344,12826.9902344,13801200,13801200,12819.15983
2022-01-14,12826.9902344,12847.3300781,12734.6103516,12790.1601562,12790.1601562,15980700,15980700,12790.7002
2022-01-17,12790.1601562,12806.9003906,12741.5097656,12806.9003906,12806.9003906,12119400,12119400,12785.10352
2022-01-18,12806.9003906,12814.4599609,12759.1298828,12814.4599609,12814.4599609,15105000,15105000,12796.0166
2022-01-19,12814.4599609,12814.4599609,12612.3095703,12612.3095703,12612.3095703,18149000,18149000,12679.69303
2022-01-20,12612.3095703,12618.0595703,12497.0996094,12497.0996094,12497.0996094,18766700,18766700,12537.4196
2022-01-21,12497.0996094,12526.2802734,12343.4296875,12348.0,12348.0,28483200,28483200,12405.90332
2022-01-24,12191.0595703,12220.0800781,12117.2197266,12200.7402344,12200.7402344,5426900,5426900,12179.34668
2022-01-25,12191.06,12223.42,12117.22,12128.21,12128.21,29337931,29335051,12156.28333
2022-01-26,12185.6503906,12185.6503906,12185.6503906,12185.6503906,12185.6503906,0,0,0.0
2022-01-27,12050.3203125,12101.1103516,12050.3203125,12067.9296875,12067.9296875,5089900,5089900,12073.12012
2022-01-28,12050.3203125,12101.1103516,11852.1503906,11852.1503906,11852.1503906,31600400,31600400,11935.13704
2022-01-31,11889.4003906,12024.6103516,11889.4003906,11995.3701172,11995.3701172,5238700,5238700,11969.79362
2022-02-01,12058.9404297,12217.2001953,12058.9404297,12204.9501953,12204.9501953,4535400,4535400,12160.36361
2022-02-02,12289.6396484,12289.6396484,12289.6396484,12289.6396484,12289.6396484,0,0,0.0
2022-02-03,12289.6396484,12352.2900391,12269.2695312,12335.3203125,12335.3203125,24060200,24060200,12318.95996
2022-02-04,12335.3203125,12335.3203125,12202.6103516,12279.5595703,12279.5595703,22846100,22846100,12272.49674
2022-02-07,12279.56,12303.87,12249.98,12287.99,12287.99,0,0,0.0
2022-02-08,12319.3398438,12346.6699219,12314.75,12316.4404297,12316.4404297,4488300,4488300,12325.95345
2022-02-09,12433.9501953,12473.7402344,12433.9501953,12467.0498047,12467.0498047,2443200,2443200,12458.24674
2022-02-10,12433.9501953,12522.6699219,12413.0498047,12413.0498047,12413.0498047,37058300,37058300,12449.58984
2022-02-11,12413.0498047,12413.0498047,12172.6396484,12173.7802734,12173.7802734,29782100,29782100,12253.15658
2022-02-14,12173.7802734,12173.7802734,11949.0498047,11950.1396484,11950.1396484,26759700,26759700,12024.32324
2022-02-15,11950.1396484,11991.6103516,11905.9501953,11938.3203125,11938.3203125,27370800,27370800,11945.29362
2022-02-16,12121.8896484,12206.1503906,12121.8896484,12187.1396484,12187.1396484,5003400,5003400,12171.72656
2022-02-17,12121.8896484,12256.8203125,12121.8896484,12256.8203125,12256.8203125,25468200,25468200,12211.84342
2022-02-18,12256.8203125,12256.8203125,12121.7197266,12141.8896484,12141.8896484,19388000,19388000,12173.47656
2022-02-21,12156.3398438,12156.3398438,12156.3398438,12156.3398438,12156.3398438,0,0,0.0
2022-02-22,12156.3398438,12184.0800781,12103.0498047,12114.6298828,12114.6298828,37023200,37023200,12133.91992
2022-02-23,12114.6298828,12167.3203125,12085.5302734,12134.4199219,12134.4199219,27798200,27798200,12129.09017
2022-02-24,11732.5498047,12012.4599609,11732.5498047,11967.0195312,11967.0195312,6852100,6852100,11904.00977
2022-02-25,11732.5498047,12012.4599609,11732.5498047,11923.3798828,11923.3798828,34948900,34948900,11889.46322
2022-02-28,11977.7695312,12097.3701172,11977.7695312,12096.6796875,12096.6796875,4052500,4052500,12057.27311
2022-03-01,12197.9199219,12199.3300781,12151.5195312,12155.5302734,12155.5302734,5684200,5684200,12168.79329
2022-03-02,12088.75,12247.7802734,12088.75,12246.6103516,12246.6103516,2217700,2217700,12194.38021
2022-03-03,12211.4003906,12221.3496094,12197.8896484,12205.6201172,12205.6201172,1886000,1886000,12208.28646
2022-03-04,12211.4003906,12221.3496094,12076.4003906,12141.7695312,12141.7695312,30166700,30166700,12146.50651
2022-03-07,11913.2695312,11913.2695312,11768.1503906,11769.8701172,11769.8701172,2559800,2559800,11817.09668
2022-03-08,11744.9501953,11811.4404297,11744.9501953,11795.9599609,11795.9599609,4614500,4614500,11784.11686
2022-03-09,11744.9501953,11851.6601562,11721.9199219,11785.1298828,11785.1298828,35795700,35795700,11786.23665
2022-03-10,11926.2597656,11933.3496094,11898.0703125,11899.9101562,11899.9101562,2501200,2501200,11910.44336
2022-03-11,11926.2597656,11933.3496094,11793.2304688,11821.3798828,11821.3798828,47311100,47311100,11849.31999
2022-03-14,11821.3798828,11827.5400391,11735.8300781,11805.1103516,11805.1103516,22957500,22957500,11789.49349
2022-03-15,11805.1103516,11841.75,11782.2998047,11801.7304688,11801.7304688,44609900,44609900,11808.59342
2022-03-16,11801.7304688,11904.7099609,11801.7304688,11874.1103516,11874.1103516,33447800,33447800,11860.18359
2022-03-17,11998.9599609,12030.1796875,11978.4199219,12030.0703125,12030.0703125,1198800,1198800,12012.88997
2022-03-18,11998.9599609,12175.8496094,11978.4199219,12175.8496094,12175.8496094,124315600,124315600,12110.03971
2022-03-21,12175.8496094,12195.2695312,12093.0,12177.75,12177.75,32495400,32495400,12155.33984
2022-03-22,12177.75,12204.6904297,12142.8701172,12204.6904297,12204.6904297,30867400,30867400,12184.08366
2022-03-23,12204.6904297,12205.2099609,12039.2099609,12061.0,12061.0,22644700,22644700,12101.80664
2022-03-24,12061.0,12083.7695312,11970.7802734,12017.6103516,12017.6103516,28831800,28831800,12024.05339
2022-03-25,12017.6103516,12069.8701172,11987.4902344,12055.0,12055.0,25120400,25120400,12037.45345
2022-03-28,12055.0,12099.3095703,11893.7695312,11909.7197266,11909.7197266,47826300,47826300,11967.59961
2022-03-29,11909.7197266,11974.9804688,11894.3603516,11919.6699219,11919.6699219,29413200,29413200,11929.67025
2022-03-30,11919.6699219,12098.7998047,11919.6699219,12098.7998047,12098.7998047,47817400,47817400,12039.08984
2022-03-31,12098.7998047,12110.2597656,12036.6796875,12110.2597656,12110.2597656,49907100,49907100,12085.73307
2022-04-01,12110.2597656,12110.2597656,12054.1904297,12089.4296875,12089.4296875,22547900,22547900,12084.62663
2022-04-04,12089.4296875,12132.7900391,12053.1904297,12053.1904297,12053.1904297,35164300,35164300,12079.72363
2022-04-05,12053.1904297,12130.2099609,12046.0,12121.3896484,12121.3896484,26491500,26491500,12099.19987
2022-04-06,12121.3896484,12121.3896484,12050.7001953,12079.2998047,12079.2998047,39221700,39221700,12083.79655
2022-04-07,12079.2998047,12080.2695312,12000.1298828,12075.9101562,12075.9101562,37142800,37142800,12052.10319
2022-04-08,12075.9101562,12087.5097656,12032.2695312,12066.2695312,12066.2695312,30208600,30208600,12062.01628
2022-04-11,12066.2695312,12081.4199219,11922.6103516,11932.0302734,11932.0302734,27031900,27031900,11978.68685
2022-04-12,11932.0302734,11932.0302734,11867.7304688,11889.1699219,11889.1699219,36674800,36674800,11896.31022
2022-04-13,11889.1699219,11890.2197266,11828.3896484,11875.0,11875.0,32172500,32172500,11864.53646
2022-04-14,11875.0,11930.0898438,11873.0400391,11891.5800781,11891.5800781,24568600,24568600,11898.23665
2022-04-18,11891.58,11891.58,11836.24,11856.7,11856.7,0,0,0.0
2022-04-19,11891.5800781,11891.5800781,11835.8798828,11835.8798828,11835.8798828,20175700,20175700,11854.44661
2022-04-20,11835.8798828,11966.1904297,11835.8798828,11966.1904297,11966.1904297,30534400,30534400,11922.75358
2022-04-21,11966.1904297,11976.3203125,11916.7099609,11954.0,11954.0,27178200,27178200,11949.01009
2022-04-22,11954.0,11954.0,11887.0,11908.4003906,11908.4003906,46557600,46557600,11916.4668
2022-04-25,11908.4,11908.4,11842.93,11850.08,11850.08,0,0,0.0
2022-04-26,11908.4003906,11908.4003906,11812.4003906,11813.1796875,11813.1796875,35953200,35953200,11844.66016
2022-04-27,11813.1796875,11813.1796875,11656.2304688,11726.3896484,11726.3896484,37258000,37258000,11731.93327
2022-04-28,11726.3896484,11875.9599609,11726.3896484,11875.9599609,11875.9599609,50275400,50275400,11826.10319
2022-04-29,11875.9599609,11928.7001953,11852.8203125,11884.2998047,11884.2998047,28578600,28578600,11888.60677
2022-05-02,11884.2998047,11884.2998047,11770.0996094,11784.3603516,11784.3603516,22063200,22063200,11812.91992
2022-05-03,11784.3603516,11830.0498047,11675.9199219,11675.9199219,11675.9199219,27344600,27344600,11727.29655
2022-05-04,11675.9199219,11727.8496094,11652.4804688,11675.2099609,11675.2099609,15681800,15681800,11685.18001
2022-05-05,11675.2099609,11771.7695312,11675.2099609,11747.5703125,11747.5703125,29047000,29047000,11731.5166
2022-05-06,11747.5703125,11747.5703125,11574.5400391,11609.3798828,11609.3798828,28346800,28346800,11643.83008
2022-05-09,11609.3798828,11618.7001953,11381.7001953,11381.7001953,11381.7001953,47701500,47701500,11460.7002
2022-05-10,11381.7001953,11381.7001953,11149.4804688,11229.4501953,11229.4501953,38559800,38559800,11253.54362
2022-05-11,11229.4501953,11291.0996094,11212.2998047,11233.1699219,11233.1699219,42816700,42816700,11245.52311
2022-05-12,11233.1699219,11246.1298828,11173.2695312,11177.3603516,11177.3603516,34422800,34422800,11198.91992
2022-05-13,11177.3603516,11190.0703125,11086.7900391,11168.1796875,11168.1796875,34977100,34977100,11148.34668
2022-05-16,11168.1796875,11276.5,11137.2998047,11157.6601562,11157.6601562,24900200,24900200,11190.48665
2022-05-17,11157.6601562,11177.3398438,11100.1396484,11137.8798828,11137.8798828,33291300,33291300,11138.45312
2022-05-18,11137.8798828,11269.7197266,11137.8798828,11258.2802734,11258.2802734,29580500,29580500,11221.95996
2022-05-19,11258.2802734,11260.0996094,11070.3798828,11206.9296875,11206.9296875,25599100,25599100,11179.13639
2022-05-20,11206.9296875,11294.6503906,11206.9296875,11267.3896484,11267.3896484,28328300,28328300,11256.32324
2022-05-23,11267.3896484,11370.25,11267.3896484,11316.4599609,11316.4599609,20232200,20232200,11318.0332
2022-05-24,11247.0302734,11249.0302734,11234.5996094,11237.1201172,11237.1201172,1207000,1207000,11240.25
2022-05-25,11247.0302734,11316.0595703,11173.3701172,11173.3701172,11173.3701172,37450600,37450600,11220.93327
2022-05-26,11173.3701172,11244.7304688,11101.8095703,11102.8398438,11102.8398438,32243400,32243400,11149.79329
2022-05-27,11102.8398438,11196.9101562,11065.1503906,11065.1503906,11065.1503906,22356100,22356100,11109.07031
2022-05-30,11065.1503906,11193.7304688,11065.1503906,11145.5,11145.5,25867000,25867000,11134.79362
2022-05-31,11145.5,11308.3398438,11145.5,11308.3398438,11308.3398438,147896900,147896900,11254.0599
2022-06-01,11308.3398438,11373.2402344,11242.8300781,11373.2402344,11373.2402344,28287300,28287300,11329.77018
2022-06-02,11373.2402344,11382.2900391,11292.3398438,11349.5400391,11349.5400391,21893800,21893800,11341.38997
2022-06-03,11349.5400391,11428.6699219,11349.5400391,11417.3398438,11417.3398438,17234600,17234600,11398.5166
2022-06-06,11425.24,11425.24,11261.62,11263.41,11263.41,0,0,0.0
2022-06-07,11417.3398438,11425.2402344,11245.5,11265.7001953,11265.7001953,25815300,25815300,11312.14681
2022-06-08,11265.7001953,11323.9501953,11246.6699219,11266.2402344,11266.2402344,20626600,20626600,11278.95345
2022-06-09,11266.2402344,11267.3203125,11160.75,11211.3095703,11211.3095703,28692600,28692600,11213.12663
2022-06-10,11211.3095703,11211.3095703,11067.0595703,11136.2802734,11136.2802734,23720900,23720900,11138.21647
2022-06-13,11136.2802734,11136.2802734,10844.5195312,10924.7402344,10924.7402344,19316900,19316900,10968.51335
2022-06-14,10924.7402344,10926.6904297,10560.6201172,10641.3603516,10641.3603516,38135000,38135000,10709.55697
2022-06-15,10641.3603516,10671.8798828,10566.2099609,10635.9199219,10635.9199219,27979600,27979600,10624.66992
2022-06-16,10635.9199219,10766.1396484,10635.9199219,10646.5800781,10646.5800781,27592700,27592700,10682.87988
2022-06-17,10646.5800781,10646.5800781,10392.0195312,10589.1904297,10589.1904297,71920300,71920300,10542.59668
2022-06-20,10589.1904297,10630.6904297,10553.4902344,10588.2001953,10588.2001953,14475800,14475800,10590.79362
2022-06-21,10588.2001953,10701.5898438,10588.2001953,10701.5898438,10701.5898438,23847000,23847000,10663.79329
2022-06-22,10701.5898438,10832.75,10653.0595703,10678.6699219,10678.6699219,28724200,28724200,10721.49316
2022-06-23,10678.6699219,10814.6904297,10678.6699219,10813.9199219,10813.9199219,20927100,20927100,10769.09342
2022-06-27,10813.9199219,10997.9199219,10808.5498047,10997.9199219,10997.9199219,21915300,21915300,10934.79655
2022-06-28,10997.9199219,11039.6503906,10977.2304688,11018.6201172,11018.6201172,17985900,17985900,11011.83366
2022-06-29,11018.6201172,11019.7597656,10905.6601562,10958.8095703,10958.8095703,21823400,21823400,10961.40983
2022-06-30,10958.8095703,10965.0302734,10868.7001953,10868.7001953,10868.7001953,37566000,37566000,10900.81022
2022-07-01,10868.7001953,10897.1103516,10753.1601562,10753.1601562,10753.1601562,22263500,22263500,10801.14355
2022-07-04,10753.1601562,10883.6699219,10753.1601562,10862.3398438,10862.3398438,19038000,19038000,10833.05664
2022-07-05,10862.3398438,10965.1699219,10858.0498047,10965.1699219,10965.1699219,28539700,28539700,10929.46322
2022-07-06,11141.0703125,11141.0703125,11126.9501953,11134.3896484,11134.3896484,920600,920600,11134.13672
2022-07-07,11141.0703125,11149.8398438,11108.2998047,11112.1601562,11112.1601562,25450000,25450000,11123.43327
2022-07-08,11112.1601562,11205.3701172,11112.1601562,11169.2402344,11169.2402344,28633200,28633200,11162.25684
2022-07-11,11169.2402344,11180.8496094,11094.2197266,11106.1396484,11106.1396484,25484600,25484600,11127.06966
2022-07-12,11106.1396484,11120.4804688,11051.7900391,11103.3896484,11103.3896484,21514100,21514100,11091.88672
2022-07-13,11103.3896484,11165.6699219,11099.6904297,11110.3300781,11110.3300781,26802900,26802900,11125.23014
2022-07-14,11110.3300781,11193.5898438,11110.3300781,11187.9697266,11187.9697266,22192200,22192200,11163.96322
2022-07-15,11187.9697266,11203.1601562,11121.9599609,11122.6103516,11122.6103516,22662800,22662800,11149.24349
2022-07-18,11122.6103516,11211.8203125,11122.6103516,11163.6298828,11163.6298828,11549200,11549200,11166.02018
2022-07-19,11162.7304688,11256.4296875,11162.7304688,11238.2695312,11238.2695312,1488100,1488100,11219.14323
2022-07-20,11162.7304688,11300.9199219,11162.7304688,11199.0097656,11199.0097656,21450900,21450900,11220.88672
2022-07-21,11199.0097656,11291.9902344,11199.0097656,11269.7597656,11269.7597656,11679200,11679200,11253.58659
2022-07-22,11269.7597656,11302.5400391,11259.2597656,11263.1904297,11263.1904297,18021600,18021600,11274.99674
2022-07-25,11263.1904297,11312.5800781,11186.75,11198.6796875,11198.6796875,19476100,19476100,11232.66992
2022-07-26,11198.6796875,11214.2597656,11133.3300781,11166.5595703,11166.5595703,24841200,24841200,11171.38314
2022-07-27,11166.5595703,11233.1503906,11135.0302734,11135.0302734,11135.0302734,19207900,19207900,11167.73698
2022-07-28,11135.0302734,11349.6201172,11135.0302734,11328.1904297,11328.1904297,32794000,32794000,11270.94694
2022-07-29,11328.1904297,11492.6503906,11328.1904297,11492.6503906,11492.6503906,24824400,24824400,11437.8304
2022-08-01,11492.6503906,11549.5498047,11485.7304688,11525.8701172,11525.8701172,28099500,28099500,11520.38346
