date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
1997-08-12,5961.47998,6285.75977,5961.47998,6226.70996,6226.70996,0,0,6157.98324
1997-08-13,6251.75977,6662.72022,6251.75977,6638.1499,6638.1499,0,0,6517.54329
1997-08-14,6730.81006,6848.00977,6522.77002,6557.99023,6557.99023,0,0,6642.92334
1997-08-15,6593.64014,6593.64014,6040.29004,6152.75977,6152.75977,0,0,6262.22998
1997-08-19,5928.52002,6030.39014,5675.06006,5727.50977,5727.50977,0,0,5810.98665
1997-08-20,5853.08984,6480.52002,5853.08984,6480.52002,6480.52002,0,0,6271.37663
1997-08-21,6737.1499,6983.22998,6558.54981,6578.22022,6578.22022,0,0,6706.66667
1997-08-22,6533.75977,6802.93994,6488.54981,6769.2002,6769.2002,0,0,6686.89665
1997-08-25,6896.33984,7499.27979,6896.33984,7499.27979,7499.27979,0,0,7298.2998
1997-08-26,7660.81006,7742.87988,7177.81006,7217.02002,7217.02002,0,0,7379.23665
1997-08-27,7193.22998,7213.72022,6817.75,6921.52979,6921.52979,0,0,6984.33333
1997-08-28,6953.1001,7032.33984,6501.06006,6513.81982,6513.81982,0,0,6682.40658
1997-08-29,6398.52979,6553.33984,6204.47022,6349.68018,6349.68018,0,0,6369.16341
1997-09-01,6555.6001,6614.31006,5604.00977,5604.00977,5604.00977,0,0,5940.77653
1997-09-02,5759.29981,5813.91992,4326.41016,4917.00977,4917.00977,0,0,5019.11328
1997-09-03,5149.93994,5756.74023,5149.93994,5756.74023,5756.74023,0,0,5554.47347
1997-09-04,5795.47022,5795.47022,5225.54004,5330.58008,5330.58008,0,0,5450.53011
1997-09-05,5343.20996,5370.3501,5092.27002,5312.08008,5312.08008,0,0,5258.2334
1997-09-08,5333.18018,5585.56006,5333.18018,5585.56006,5585.56006,0,0,5501.43343
1997-09-09,5738.24023,6148.5,5699.62988,6147.75977,6147.75977,0,0,5998.62988
1997-09-10,6322.24023,6457.72022,6098.39014,6122.35986,6122.35986,0,0,6226.15674
1997-09-11,6020.22998,6078.58984,5886.79004,6015.18994,6015.18994,0,0,5993.52327
1997-09-12,6049.89014,6260.31982,5902.85986,6106.8999,6106.8999,0,0,6090.02653
1997-09-15,6280.8999,6428.70996,6269.18018,6295.79004,6295.79004,0,0,6331.22673
1997-09-16,6334.83008,6334.83008,5997.33984,6065.9502,6065.9502,0,0,6132.70671
1997-09-18,6112.81006,6125.43994,5682.91992,5910.93018,5910.93018,0,0,5906.43001
1997-09-19,5985.06006,6018.27002,5734.06982,5737.8501,5737.8501,0,0,5830.06331
1997-09-22,5755.56006,5755.56006,5280.25,5299.18018,5299.18018,0,0,5444.99675
1997-09-23,5301.08984,5306.74023,5023.87988,5023.87988,5023.87988,0,0,5118.16667
1997-09-24,5021.31006,5187.1499,4844.18994,4939.24023,4939.24023,0,0,4990.19336
1997-09-25,4959.0,5500.93018,4959.0,5500.93018,5500.93018,0,0,5320.28678
1997-09-26,5499.4502,5552.85986,5340.91016,5343.2998,5343.2998,0,0,5412.35661
1997-09-29,5403.56982,5436.27002,5202.60986,5230.35986,5230.35986,0,0,5289.74658
1997-09-30,5241.72998,5277.43018,5137.39014,5248.68018,5248.68018,0,0,5221.16683
1997-10-03,5260.3999,5290.97022,5234.52002,5262.75,5262.75,0,0,5262.74675
1997-10-06,5264.43994,5307.68994,5075.16016,5077.81006,5077.81006,0,0,5153.55339
1997-10-07,5087.49023,5088.31982,4998.33984,5035.99023,5035.99023,0,0,5040.8833
1997-10-08,5055.49023,5077.58984,4911.75977,4916.18994,4916.18994,0,0,4968.51318
1997-10-09,4896.91016,4896.91016,4450.2998,4617.2998,4617.2998,0,0,4654.83659
1997-10-13,4614.60986,4614.60986,4341.22022,4397.22998,4397.22998,0,0,4451.02002
1997-10-14,4413.12988,4534.27979,4246.47022,4258.22998,4258.22998,0,0,4346.32666
1997-10-15,4244.12012,4264.7002,3687.82007,3909.19995,3909.19995,0,0,3953.90674
1997-10-16,3906.33008,4121.31982,3854.31006,4079.02002,4079.02002,0,0,4018.21663
1997-10-17,4055.58008,4453.99023,4024.75,4360.1499,4360.1499,0,0,4279.63005
1997-10-20,4333.83008,4360.7998,4088.70996,4097.22022,4097.22022,0,0,4182.24333
1997-10-21,4116.37012,4131.39014,3809.96997,3857.78003,3857.78003,0,0,3933.04671
1997-10-22,3863.42993,3863.42993,3638.44995,3657.8999,3657.8999,0,0,3719.92659
1997-10-23,3633.76001,3633.76001,3054.65991,3291.62988,3291.62988,0,0,3326.68327
1997-10-24,3281.8999,3686.3501,3252.33008,3618.94995,3618.94995,0,0,3519.21004
1997-10-27,3647.69995,3691.25,3477.04004,3505.53003,3505.53003,0,0,3557.94002
1997-10-28,3400.70996,3400.70996,3055.01001,3125.96997,3125.96997,0,0,3193.89665
1997-10-29,3235.05005,3527.19995,3235.05005,3525.77002,3525.77002,0,0,3429.34001
1997-10-30,3512.21997,3809.70996,3460.5,3809.70996,3809.70996,0,0,3693.30664
1997-10-31,3796.77002,4278.81982,3792.08008,4191.27002,4191.27002,0,0,4087.38997
1997-11-03,4296.27002,4543.91992,4250.62988,4420.29004,4420.29004,0,0,4404.94661
1997-11-04,4586.12012,4640.66016,4155.49023,4160.91992,4160.91992,0,0,4319.02344
1997-11-05,4153.31982,4239.04004,4095.79004,4201.04004,4201.04004,0,0,4178.62337
1997-11-06,4271.16992,4271.16992,4014.44995,4038.34009,4038.34009,0,0,4107.98665
1997-11-07,4031.56006,4031.56006,3836.8501,3988.62012,3988.62012,0,0,3952.34342
1997-11-10,3940.37012,3940.41992,3815.27002,3848.32007,3848.32007,0,0,3868.00334
1997-11-11,3848.18994,3864.56006,3744.84009,3772.76001,3772.76001,0,0,3794.05339
1997-11-12,3773.11011,3773.11011,3529.23999,3594.15991,3594.15991,0,0,3632.17
1997-11-13,3576.3999,3656.34009,3490.29004,3637.80005,3637.80005,0,0,3594.81006
1997-11-14,3660.86011,3829.12012,3660.86011,3752.3501,3752.3501,0,0,3747.44344
1997-11-17,3834.55005,3878.54004,3769.62988,3854.09009,3854.09009,0,0,3834.08667
1997-11-18,3884.36011,3939.63989,3781.95996,3784.17993,3784.17993,0,0,3835.25993
1997-11-19,3772.54004,3808.76001,3671.5,3808.76001,3808.76001,0,0,3763.00667
1997-11-20,3809.76001,3849.43994,3725.98999,3725.98999,3725.98999,0,0,3767.13997
1997-11-21,3784.69995,3798.37988,3724.68994,3724.68994,3724.68994,0,0,3749.25326
1997-11-24,3737.06006,3745.75,3616.83008,3616.83008,3616.83008,0,0,3659.80339
1997-11-25,3600.18994,3606.27002,3522.6001,3545.0,3545.0,0,0,3557.95671
1997-11-26,3550.94995,3602.80005,3500.32007,3514.04004,3514.04004,0,0,3539.05339
1997-11-27,3514.94995,3514.94995,3364.27002,3410.3501,3410.3501,0,0,3429.85669
1997-11-28,3394.40991,3394.40991,3302.87012,3319.55005,3319.55005,0,0,3338.94336
1997-12-01,3322.5,3376.09009,3279.82007,3295.53003,3295.53003,0,0,3317.14673
1997-12-02,3301.61011,3466.18994,3241.90991,3451.68994,3451.68994,0,0,3386.5966
1997-12-03,3459.07007,3523.33008,3428.02002,3435.01001,3435.01001,0,0,3462.12004
1997-12-04,3437.53003,3600.28003,3437.53003,3567.28003,3567.28003,0,0,3535.03003
1997-12-05,3592.72998,3769.71997,3592.72998,3764.51001,3764.51001,0,0,3708.98665
1997-12-08,3781.17993,3888.31006,3781.17993,3824.87012,3824.87012,0,0,3831.45337
1997-12-09,3820.69995,3830.98999,3754.68994,3818.47998,3818.47998,0,0,3801.38664
1997-12-10,3811.40991,3811.40991,3579.0,3579.31006,3579.31006,0,0,3656.57332
1997-12-11,3558.71997,3558.71997,3389.15991,3442.17993,3442.17993,0,0,3463.35327
1997-12-12,3412.6001,3491.07007,3355.02002,3452.55005,3452.55005,0,0,3432.88005
1997-12-15,3455.8501,3485.12012,3373.95996,3380.6001,3380.6001,0,0,3413.22673
1997-12-16,3390.41992,3409.95996,3307.12988,3308.78003,3308.78003,0,0,3341.95662
1997-12-17,3312.94995,3361.54004,3297.17993,3312.6001,3312.6001,0,0,3323.77336
1997-12-18,3312.25,3372.6499,3303.61011,3351.71997,3351.71997,0,0,3342.65999
1997-12-19,3338.95996,3338.95996,3251.71997,3277.37988,3277.37988,0,0,3289.35327
1997-12-22,3262.87988,3262.87988,3086.62012,3103.90991,3103.90991,0,0,3151.13664
1997-12-23,3105.6001,3123.58008,3052.84009,3075.63989,3075.63989,0,0,3084.02002
1997-12-29,3079.5,3132.12988,3063.17993,3069.08008,3069.08008,0,0,3088.12996
1997-12-30,3070.82007,3154.76001,3070.82007,3154.76001,3154.76001,0,0,3126.78003
1998-01-02,3139.46997,3166.57007,3108.86011,3126.79004,3126.79004,0,0,3134.0734
1998-01-05,3125.3999,3128.17993,3021.36011,3031.68994,3031.68994,0,0,3060.40999
1998-01-06,3028.38989,3028.38989,2893.90991,2911.84009,2911.84009,0,0,2944.7133
1998-01-07,2907.67993,2907.67993,2551.38989,2557.55005,2557.55005,0,0,2672.20662
1998-01-08,2562.81006,2562.81006,2254.19995,2341.94995,2341.94995,0,0,2386.31999
1998-01-09,2318.8501,2345.82007,2228.65991,2305.87012,2305.87012,0,0,2293.45003
1998-01-12,2222.66992,2222.66992,1875.80005,1932.68994,1932.68994,0,0,2010.38664
1998-01-13,1955.79004,2061.09009,1929.04004,2039.72998,2039.72998,0,0,2009.95337
1998-01-14,2051.06006,2175.51001,2051.06006,2173.6001,2173.6001,0,0,2133.39006
1998-01-15,2175.37988,2175.37988,2036.94995,2082.45996,2082.45996,0,0,2098.26327
1998-01-16,2084.80005,2135.12988,2016.5,2031.13001,2031.13001,0,0,2060.91996
1998-01-19,2050.11011,2233.61011,2050.11011,2216.93994,2216.93994,0,0,2166.88672
1998-01-20,2216.62988,2283.93994,2187.44995,2198.57007,2198.57007,0,0,2223.31999
1998-01-21,2199.12988,2211.93994,2156.92993,2170.82007,2170.82007,0,0,2179.89665
1998-01-22,2160.62012,2160.62012,1996.73999,2021.92004,2021.92004,0,0,2059.76005
1998-01-23,2018.48999,2022.09998,1955.18005,2022.09998,2022.09998,0,0,1999.79334
1998-01-26,2022.09998,2038.29004,2008.84998,2037.72998,2037.72998,0,0,2028.29
1998-02-02,2162.87988,2536.92993,2143.8999,2491.33008,2491.33008,0,0,2390.71997
1998-02-03,2508.47998,2704.1499,2508.47998,2635.37012,2635.37012,0,0,2616.0
1998-02-04,2631.8501,2754.73999,2575.1001,2577.83008,2577.83008,0,0,2635.89006
1998-02-05,2567.92993,2631.67993,2532.02002,2631.67993,2631.67993,0,0,2598.45996
1998-02-06,2660.8999,2843.11011,2647.0,2806.92993,2806.92993,0,0,2765.68001
1998-02-09,2863.98999,3069.86011,2841.66992,3069.86011,3069.86011,0,0,2993.79671
1998-02-10,3079.45996,3087.87988,2867.20996,2948.84009,2948.84009,0,0,2967.97664
1998-02-11,3046.28003,3049.11011,2907.07007,2928.3501,2928.3501,0,0,2961.51009
1998-02-12,2914.54004,2918.3999,2840.1499,2859.0,2859.0,0,0,2872.5166
1998-02-13,2858.0,2858.0,2672.48999,2707.22998,2707.22998,0,0,2745.90666
1998-02-16,2700.55005,2700.55005,2577.3999,2660.37988,2660.37988,0,0,2646.10994
1998-02-17,2668.5,2739.11011,2657.68994,2657.68994,2657.68994,0,0,2684.83
1998-02-18,2667.02002,2713.87988,2667.02002,2695.37988,2695.37988,0,0,2692.09326
1998-02-19,2750.09009,2750.09009,2684.31006,2690.6499,2690.6499,0,0,2708.35002
1998-02-20,2687.3501,2733.41992,2651.21997,2721.78003,2721.78003,0,0,2702.13997
1998-02-23,2729.29004,2760.86011,2709.22998,2716.0,2716.0,0,0,2728.6967
1998-02-24,2720.21997,2960.52002,2706.32007,2955.91992,2955.91992,0,0,2874.25334
1998-02-25,2969.72998,3025.73999,2946.62988,2953.1001,2953.1001,0,0,2975.15666
1998-02-26,2954.1001,3018.32007,2954.1001,2990.57007,2990.57007,0,0,2987.66341
1998-02-27,2994.09009,3128.05005,2994.09009,3123.36011,3123.36011,0,0,3081.83341
1998-03-02,3114.81006,3178.19995,3037.51001,3038.77002,3038.77002,0,0,3084.82666
1998-03-03,3039.63989,3095.21997,3026.05005,3095.21997,3095.21997,0,0,3072.16333
1998-03-04,3105.12012,3143.51001,3077.51001,3098.61011,3098.61011,0,0,3106.54338
1998-03-05,3071.37988,3071.37988,2802.5,2822.04004,2822.04004,0,0,2898.63997
1998-03-06,2793.78003,2885.91992,2787.12988,2873.67993,2873.67993,0,0,2848.90991
1998-03-09,2883.75,2888.87012,2840.11011,2840.11011,2840.11011,0,0,2856.36344
1998-03-10,2840.11011,2901.6001,2836.59009,2870.55005,2870.55005,0,0,2869.58008
1998-03-11,2872.23999,2924.09009,2872.23999,2888.91992,2888.91992,0,0,2895.08333
1998-03-12,2889.47998,2911.54004,2806.8501,2840.92993,2840.92993,0,0,2853.10669
1998-03-13,2841.32007,2880.22998,2833.6001,2866.98999,2866.98999,0,0,2860.27336
1998-03-16,2869.12012,2895.38989,2861.82007,2883.22998,2883.22998,0,0,2880.14665
1998-03-17,2903.63989,2963.94995,2903.63989,2937.45996,2937.45996,0,0,2935.0166
1998-03-18,2942.33008,2971.81006,2900.67993,2940.67993,2940.67993,0,0,2937.72331
1998-03-19,2945.66992,3044.81006,2945.66992,3044.81006,3044.81006,0,0,3011.76335
1998-03-20,3061.21997,3089.91992,3010.59009,3025.69995,3025.69995,0,0,3042.06999
1998-03-23,3040.37988,3138.38989,3040.37988,3106.51001,3106.51001,0,0,3095.09326
1998-03-24,3108.86011,3151.59009,3098.21997,3122.40991,3122.40991,0,0,3124.07332
1998-03-25,3155.1001,3332.87988,3155.1001,3294.84009,3294.84009,0,0,3260.94002
1998-03-26,3305.47998,3316.03003,3225.06006,3248.37988,3248.37988,0,0,3263.15666
1998-03-27,3235.26001,3266.27002,3169.0,3179.8999,3179.8999,0,0,3205.05664
1998-03-30,3187.32007,3199.43994,3077.81006,3090.3999,3090.3999,0,0,3122.54997
1998-03-31,3087.84009,3127.31006,3061.53003,3089.96997,3089.96997,0,0,3092.93669
1998-04-01,3087.58008,3092.17993,3019.75,3032.73999,3032.73999,0,0,3048.22331
1998-04-02,3033.82007,3054.36011,2940.15991,2972.07007,2972.07007,0,0,2988.86336
1998-04-03,2970.20996,2982.1001,2895.82007,2931.12012,2931.12012,0,0,2936.34676
1998-04-07,2933.20996,2966.12012,2911.11011,2918.13989,2918.13989,0,0,2931.79004
1998-04-08,2918.1001,2988.36011,2914.80005,2974.81006,2974.81006,0,0,2959.3234
1998-04-09,2975.62988,3039.37988,2961.83008,3018.22998,3018.22998,0,0,3006.47998
1998-04-14,3019.18994,3041.97998,2988.31006,2998.78003,2998.78003,0,0,3009.69002
1998-04-15,2998.6499,3035.30005,2998.6499,3023.87988,3023.87988,0,0,3019.27661
1998-04-16,3028.38989,3050.54004,2987.87988,3022.79004,3022.79004,0,0,3020.40332
1998-04-17,2999.08008,3016.88989,2951.96997,3012.23999,3012.23999,0,0,2993.69995
1998-04-20,3018.92993,3048.44995,3007.15991,3039.15991,3039.15991,0,0,3031.58993
1998-04-21,3034.34009,3036.20996,2958.52002,2972.71997,2972.71997,0,0,2989.14998
1998-04-22,2970.55005,2973.59009,2909.1499,2930.98999,2930.98999,0,0,2937.90999
1998-04-23,2926.57007,2928.0,2834.67993,2862.6499,2862.6499,0,0,2875.10994
1998-04-24,2861.12988,2897.86011,2843.06006,2897.86011,2897.86011,0,0,2879.59342
1998-04-27,2884.62012,2884.62012,2802.19995,2826.0,2826.0,0,0,2837.60669
1998-04-28,2778.27002,2804.81006,2714.65991,2804.02002,2804.02002,0,0,2774.49666
1998-04-29,2804.62988,2805.80005,2754.42993,2756.20996,2756.20996,0,0,2772.14665
1998-04-30,2755.04004,2755.04004,2665.37012,2708.96997,2708.96997,0,0,2709.79338
1998-05-01,2713.27002,2757.82007,2713.27002,2722.04004,2722.04004,0,0,2731.04338
1998-05-04,2722.16992,2723.86011,2685.38989,2692.37988,2692.37988,0,0,2700.54329
1998-05-05,2691.16992,2692.08008,2550.38989,2584.42993,2584.42993,0,0,2608.96663
1998-05-06,2568.32007,2568.32007,2502.80005,2522.51001,2522.51001,0,0,2531.21004
1998-05-07,2516.08008,2516.08008,2466.84009,2501.62012,2501.62012,0,0,2494.84676
1998-05-08,2493.62988,2582.26001,2493.62988,2579.21997,2579.21997,0,0,2551.70329
1998-05-11,2586.16992,2598.23999,2561.33008,2585.38989,2585.38989,0,0,2581.65332
1998-05-12,2582.30005,2600.88989,2505.43994,2509.91992,2509.91992,0,0,2538.74992
1998-05-13,2501.92993,2501.92993,2399.65991,2401.22998,2401.22998,0,0,2434.27327
1998-05-14,2404.05005,2496.66992,2404.05005,2482.6499,2482.6499,0,0,2461.12329
1998-05-15,2483.78003,2519.77002,2473.83008,2494.28003,2494.28003,0,0,2495.96004
1998-05-18,2492.97998,2529.07007,2483.56006,2485.30005,2485.30005,0,0,2499.31006
1998-05-19,2485.04004,2505.69995,2423.07007,2503.65991,2503.65991,0,0,2477.47664
1998-05-20,2500.1001,2588.04004,2467.13989,2582.90991,2582.90991,0,0,2546.02995
1998-05-21,2596.45996,2612.69995,2549.0,2561.45996,2561.45996,0,0,2574.38664
1998-05-22,2551.82007,2563.11011,2507.3999,2509.57007,2509.57007,0,0,2526.69336
1998-05-25,2508.73999,2512.83008,2476.09009,2476.09009,2476.09009,0,0,2488.33675
1998-05-26,2476.09009,2477.47998,2421.71997,2429.84009,2429.84009,0,0,2443.01335
1998-05-27,2417.55005,2417.55005,2297.58008,2317.45996,2317.45996,0,0,2344.1967
1998-05-28,2313.77002,2313.77002,2216.45996,2220.97998,2220.97998,0,0,2250.40332
1998-05-29,2220.19995,2268.12988,2218.5,2268.12988,2268.12988,0,0,2251.58659
1998-06-01,2271.73999,2293.1001,2194.43994,2214.97998,2214.97998,0,0,2234.17334
1998-06-02,2214.97998,2215.8999,2135.0,2167.87012,2167.87012,0,0,2172.92334
1998-06-03,2170.08008,2251.59009,2144.41992,2218.02002,2218.02002,0,0,2204.67668
1998-06-04,2217.81006,2268.26001,2209.16992,2221.11011,2221.11011,0,0,2232.84668
1998-06-05,2221.58008,2240.30005,2175.37988,2194.1001,2194.1001,0,0,2203.26001
1998-06-08,2197.43994,2197.43994,2119.70996,2121.32007,2121.32007,0,0,2146.15666
1998-06-09,2118.1499,2118.1499,1943.10999,1977.06995,1977.06995,0,0,2012.77661
1998-06-10,1973.03003,1973.03003,1830.72998,1866.38001,1866.38001,0,0,1890.04667
1998-06-11,1863.07996,1886.27002,1808.63001,1874.76001,1874.76001,0,0,1856.55335
1998-06-12,1863.64002,1904.81006,1828.98999,1871.81006,1871.81006,0,0,1868.5367
1998-06-15,1869.84998,1869.84998,1784.69995,1798.85999,1798.85999,0,0,1817.8033
1998-06-16,1793.85999,1800.93994,1733.68005,1743.54004,1743.54004,0,0,1759.38668
1998-06-17,1762.94995,1881.27002,1762.94995,1876.89002,1876.89002,0,0,1840.37
1998-06-18,1959.52002,2125.01001,1959.52002,2063.09009,2063.09009,0,0,2049.20671
1998-06-19,2060.87012,2134.38989,2012.02002,2108.8999,2108.8999,0,0,2085.10327
1998-06-22,2101.04004,2126.43994,1970.85999,1978.54004,1978.54004,0,0,2025.27999
1998-06-23,1987.35999,2020.44995,1916.48999,1947.5,1947.5,0,0,1961.47998
1998-06-24,1951.62,1977.41003,1916.53003,1972.77002,1972.77002,0,0,1955.57003
1998-06-25,1976.16003,2034.43005,1971.06995,2025.40002,2025.40002,0,0,2010.30001
1998-06-26,2026.40002,2040.32996,1968.64002,1994.91003,1994.91003,0,0,2001.29334
1998-06-29,1999.56006,2006.55005,1888.14002,1896.39002,1896.39002,0,0,1930.36003
1998-06-30,1899.33997,1907.63001,1843.67004,1873.28003,1873.28003,0,0,1874.86003
1998-07-02,1924.43994,1986.27002,1924.43994,1963.78003,1963.78003,0,0,1958.16333
1998-07-03,1963.81995,1963.81995,1883.14002,1893.30005,1893.30005,0,0,1913.42
1998-07-06,1894.78003,1894.78003,1847.88001,1854.56995,1854.56995,0,0,1865.74333
1998-07-07,1854.79004,1884.56995,1828.38001,1836.19995,1836.19995,0,0,1849.71663
1998-07-08,1842.67004,1871.84998,1835.16003,1868.98999,1868.98999,0,0,1858.66667
1998-07-09,1869.68005,1870.81006,1850.35999,1850.35999,1850.35999,0,0,1857.17668
1998-07-10,1848.75,1848.75,1802.03003,1827.59998,1827.59998,0,0,1826.12667
1998-07-13,1822.39002,1822.39002,1736.32996,1753.87,1753.87,0,0,1770.86332
1998-07-14,1756.39002,1762.38001,1736.63001,1738.37,1738.37,0,0,1745.79334
1998-07-15,1748.18005,1796.85999,1748.18005,1766.03003,1766.03003,0,0,1770.35669
1998-07-16,1766.16003,1794.43005,1765.64002,1782.18005,1782.18005,0,0,1780.75004
1998-07-17,1786.39002,1796.16003,1773.54004,1789.43005,1789.43005,0,0,1786.37671
1998-07-20,1789.43005,1795.12,1767.19995,1783.43994,1783.43994,0,0,1781.91996
1998-07-21,1782.62,1797.51001,1760.98999,1776.18994,1776.18994,0,0,1778.22998
1998-07-22,1769.32996,1769.32996,1708.28003,1709.44995,1709.44995,0,0,1729.01998
1998-07-23,1706.35999,1706.35999,1571.22998,1578.56995,1578.56995,0,0,1618.71997
1998-07-24,1569.70996,1604.22998,1524.58997,1596.93994,1596.93994,0,0,1575.2533
1998-07-27,1593.32996,1593.32996,1517.59998,1522.51001,1522.51001,0,0,1544.47998
1998-07-28,1524.58997,1525.68005,1472.01001,1481.20996,1481.20996,0,0,1492.96668
1998-07-29,1479.08997,1483.65002,1411.81995,1411.81995,1411.81995,0,0,1435.76331
1998-07-30,1412.26001,1460.93994,1403.01001,1460.93994,1460.93994,0,0,1441.62996
1998-07-31,1468.09998,1529.80005,1457.10999,1523.25,1523.25,0,0,1503.38668
1998-08-03,1517.98999,1517.98999,1442.60999,1447.94995,1447.94995,0,0,1469.51664
1998-08-04,1447.94995,1453.93994,1415.07996,1434.40002,1434.40002,0,0,1434.47331
1998-08-05,1424.32996,1424.32996,1379.78003,1383.81995,1383.81995,0,0,1395.97664
1998-08-06,1385.85999,1385.85999,1325.96997,1326.02002,1326.02002,0,0,1345.94999
1998-08-07,1323.63001,1323.63001,1285.5,1291.31995,1291.31995,0,0,1300.14998
1998-08-10,1290.31995,1290.93005,1248.90002,1250.55005,1250.55005,0,0,1263.46004
1998-08-11,1251.03003,1253.5,1189.06006,1189.83997,1189.83997,0,0,1210.80001
1998-08-12,1190.62,1207.20996,1170.43005,1195.62,1195.62,0,0,1191.08667
1998-08-13,1196.14002,1202.34998,1178.98999,1196.31006,1196.31006,0,0,1192.55001
1998-08-14,1197.53003,1259.09998,1196.01001,1239.56006,1239.56006,0,0,1231.55668
1998-08-18,1238.17004,1239.78003,1160.14002,1160.88001,1160.88001,0,0,1186.93335
1998-08-19,1163.21997,1208.91003,1163.21997,1198.56995,1198.56995,0,0,1190.23332
1998-08-20,1199.40002,1307.0,1199.40002,1274.33997,1274.33997,0,0,1260.24666
1998-08-21,1272.47998,1289.37,1237.0,1237.0,1237.0,0,0,1254.45667
1998-08-24,1234.18005,1234.18005,1170.94995,1184.23999,1184.23999,0,0,1196.45667
1998-08-25,1179.51001,1200.26001,1179.03003,1184.32996,1184.32996,0,0,1187.87333
1998-08-26,1181.97998,1187.54004,1156.80005,1158.35999,1158.35999,0,0,1167.56669
1998-08-27,1156.54004,1156.54004,1111.38001,1115.37,1115.37,0,0,1127.76335
1998-08-28,1109.33997,1109.33997,1003.77002,1008.67999,1008.67999,0,0,1040.59666
1998-08-31,1008.59003,1074.77002,993.91998,1043.55005,1043.55005,0,0,1037.41335
1998-09-01,1041.38001,1081.37,1030.95996,1060.82996,1060.82996,0,0,1057.71997
1998-09-02,1063.18005,1103.72998,1063.18005,1103.72998,1103.72998,0,0,1090.21334
1998-09-03,1103.72998,1178.55005,1103.72998,1157.75,1157.75,0,0,1146.67668
1998-09-04,1159.22998,1321.58997,1155.15002,1312.30005,1312.30005,0,0,1263.01335
1998-09-07,1337.34998,1478.82996,1337.34998,1478.56995,1478.56995,0,0,1431.58329
