date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2009-09-23,5705.8798828,5754.0400391,5672.0800781,5702.0498047,5702.0498047,91758900,91758900,5709.38997
2009-09-24,5684.4902344,5741.5400391,5586.2299805,5605.2099609,5605.2099609,119018800,119018800,5644.32666
2009-09-25,5615.7900391,5620.1298828,5559.4702148,5581.4101562,5581.4101562,103399900,103399900,5587.00342
2009-09-28,5595.3598633,5736.3100586,5554.5297852,5736.3100586,5736.3100586,120293200,120293200,5675.71663
2009-09-29,5736.7900391,5756.2597656,5690.1899414,5713.5200195,5713.5200195,111275200,111275200,5719.98991
2009-09-30,5728.4799805,5744.5898438,5619.4799805,5675.1601562,5675.1601562,151813100,151813100,5679.74333
2009-10-01,5681.8798828,5726.9702148,5554.25,5554.5498047,5554.5498047,120938900,120938900,5611.92334
2009-10-02,5532.6499023,5536.6298828,5442.3198242,5467.8999023,5467.8999023,162131800,162131800,5482.2832
2009-10-05,5477.8100586,5511.6401367,5440.2299805,5508.8500977,5508.8500977,98291200,98291200,5486.90674
2009-10-06,5518.6899414,5662.0097656,5518.6899414,5657.6401367,5657.6401367,125954300,125954300,5612.77995
2009-10-07,5650.25,5690.9199219,5626.3798828,5640.75,5640.75,97079900,97079900,5652.68327
2009-10-08,5679.5097656,5727.8701172,5666.7900391,5716.5400391,5716.5400391,111882900,111882900,5703.7334
2009-10-09,5701.4902344,5748.3300781,5673.6899414,5711.8798828,5711.8798828,89895600,89895600,5711.29997
2009-10-12,5727.3100586,5814.2099609,5727.3100586,5783.2299805,5783.2299805,98308200,98308200,5774.91667
2009-10-13,5777.8901367,5786.9199219,5695.1601562,5714.3100586,5714.3100586,99674600,99674600,5732.13005
2009-10-14,5756.6899414,5859.6298828,5756.6499023,5854.1401367,5854.1401367,160871300,160871300,5823.47331
2009-10-15,5853.4501953,5869.2202148,5805.8999023,5830.7700195,5830.7700195,129856200,129856200,5835.29671
2009-10-16,5845.6899414,5885.7797852,5731.0498047,5743.3901367,5743.3901367,144651700,144651700,5786.73991
2009-10-19,5761.2998047,5857.1298828,5761.2998047,5852.5600586,5852.5600586,98426800,98426800,5823.66325
2009-10-20,5856.1298828,5888.2099609,5801.4399414,5811.7700195,5811.7700195,111809400,111809400,5833.80664
2009-10-21,5827.0898438,5858.1899414,5736.8500977,5833.4902344,5833.4902344,135621300,135621300,5809.51009
2009-10-22,5805.5297852,5805.9199219,5712.8198242,5762.9301758,5762.9301758,129529700,129529700,5760.55664
2009-10-23,5787.9799805,5848.6801758,5731.6899414,5740.25,5740.25,107383500,107383500,5773.54004
2009-10-26,5764.0297852,5799.4199219,5624.1000977,5642.1601562,5642.1601562,113626800,113626800,5688.56006
2009-10-27,5652.8701172,5673.1899414,5597.6298828,5635.0200195,5635.0200195,181881300,181881300,5635.27995
2009-10-28,5639.6401367,5646.0097656,5493.5898438,5496.2700195,5496.2700195,212582900,212582900,5545.28988
2009-10-29,5491.9599609,5590.2202148,5461.5498047,5587.4501953,5587.4501953,163534500,163534500,5546.40674
2009-10-30,5593.1499023,5597.2998047,5394.7998047,5414.9599609,5414.9599609,150595900,150595900,5469.01986
2009-11-02,5410.6098633,5472.0297852,5376.6298828,5430.8198242,5430.8198242,131292500,131292500,5426.49316
2009-11-03,5412.0600586,5412.0600586,5312.6401367,5353.3500977,5353.3500977,139431800,139431800,5359.3501
2009-11-04,5378.1601562,5471.0,5364.9199219,5444.2299805,5444.2299805,137122800,137122800,5426.71663
2009-11-05,5404.8300781,5512.0,5356.1298828,5480.9199219,5480.9199219,148626900,148626900,5449.68327
2009-11-06,5464.5498047,5526.8598633,5410.5400391,5488.25,5488.25,108334400,108334400,5475.21663
2009-11-09,5514.3398438,5626.1499023,5514.3398438,5619.7202148,5619.7202148,93765700,93765700,5586.73665
2009-11-10,5627.1601562,5650.8798828,5602.5498047,5613.2001953,5613.2001953,86296000,86296000,5622.20996
2009-11-11,5633.0898438,5705.8901367,5633.0898438,5668.3500977,5668.3500977,103333700,103333700,5669.11003
2009-11-12,5657.8999023,5726.3798828,5632.7700195,5663.9599609,5663.9599609,92341000,92341000,5674.36995
2009-11-13,5661.8198242,5700.5097656,5615.6801758,5686.8300781,5686.8300781,87518400,87518400,5667.67334
2009-11-16,5717.4599609,5812.8398438,5717.4599609,5804.8198242,5804.8198242,111930200,111930200,5778.37321
2009-11-17,5788.4599609,5802.3198242,5760.5297852,5778.4301758,5778.4301758,91460400,91460400,5780.4266
2009-11-18,5793.3901367,5843.2700195,5770.6601562,5787.6098633,5787.6098633,96955100,96955100,5800.51335
2009-11-19,5783.9101562,5791.8300781,5688.6401367,5702.1801758,5702.1801758,128750400,128750400,5727.55013
2009-11-20,5724.9301758,5744.5297852,5638.3300781,5663.1499023,5663.1499023,138566000,138566000,5682.00326
2009-11-23,5689.3798828,5823.1801758,5689.3798828,5801.4799805,5801.4799805,84816400,84816400,5771.34668
2009-11-24,5762.5698242,5814.1801758,5745.5698242,5769.3100586,5769.3100586,96559600,96559600,5776.35335
2009-11-25,5794.6601562,5825.8701172,5753.8598633,5803.0200195,5803.0200195,97391700,97391700,5794.25
2009-11-26,5785.0898438,5785.1201172,5596.9799805,5614.1699219,5614.1699219,120190800,120190800,5665.42334
2009-11-27,5580.5200195,5718.5297852,5519.4799805,5685.6098633,5685.6098633,129094400,129094400,5641.20654
2009-11-30,5691.8398438,5718.3398438,5607.8198242,5625.9501953,5625.9501953,104878600,104878600,5650.70329
2009-12-01,5653.8798828,5776.6098633,5653.0800781,5776.6098633,5776.6098633,116641300,116641300,5735.43327
2009-12-02,5771.5,5813.2299805,5752.2597656,5781.6801758,5781.6801758,108839900,108839900,5782.38997
2009-12-03,5805.1401367,5852.8701172,5754.9799805,5770.3500977,5770.3500977,109119700,109119700,5792.7334
2009-12-04,5752.8598633,5859.3398438,5724.2700195,5817.6499023,5817.6499023,109755500,109755500,5800.41992
2009-12-07,5812.1098633,5812.6899414,5743.1699219,5784.75,5784.75,77601200,77601200,5780.20329
2009-12-08,5764.2998047,5809.7998047,5659.3999023,5688.5800781,5688.5800781,113759400,113759400,5719.25993
2009-12-09,5673.2001953,5712.1899414,5605.4301758,5647.8398438,5647.8398438,97013700,97013700,5655.15332
2009-12-10,5646.6499023,5741.7998047,5636.9599609,5709.0200195,5709.0200195,80024700,80024700,5695.9266
2009-12-11,5714.4301758,5793.0698242,5714.4301758,5756.2900391,5756.2900391,94585400,94585400,5754.59668
2009-12-14,5803.2001953,5827.25,5778.8300781,5802.2597656,5802.2597656,76594100,76594100,5802.77995
2009-12-15,5815.8300781,5828.2402344,5752.2099609,5811.3398438,5811.3398438,79655300,79655300,5797.26335
2009-12-16,5812.8798828,5903.4301758,5812.1899414,5903.4301758,5903.4301758,120515500,120515500,5873.01676
2009-12-17,5884.1601562,5891.3701172,5833.8999023,5844.4399414,5844.4399414,114041300,114041300,5856.56999
2009-12-18,5846.9702148,5900.6201172,5829.6401367,5831.2099609,5831.2099609,221922600,221922600,5853.8234
2009-12-21,5841.8100586,5936.2700195,5841.6899414,5930.5297852,5930.5297852,101193600,101193600,5902.82992
2009-12-22,5939.2001953,5981.9799805,5929.6699219,5945.6899414,5945.6899414,82250700,82250700,5952.44661
2009-12-23,5966.1098633,5988.2797852,5935.1401367,5957.4399414,5957.4399414,59900800,59900800,5960.28662
2009-12-28,5977.9902344,6011.2797852,5977.9902344,6002.9199219,6002.9199219,38247200,38247200,5997.39665
2009-12-29,6010.9199219,6026.6899414,6001.2202148,6011.5498047,6011.5498047,47331100,47331100,6013.15332
2009-12-30,6002.2900391,6008.75,5949.4501953,5957.4301758,5957.4301758,35547500,35547500,5971.87679
2010-01-04,5975.5200195,6048.2998047,5974.4301758,6048.2998047,6048.2998047,104344400,104344400,6023.6766
2010-01-05,6043.9399414,6058.0200195,6015.6699219,6031.8598633,6031.8598633,117572100,117572100,6035.18327
2010-01-06,6032.3901367,6047.5698242,5997.0898438,6034.3300781,6034.3300781,108742400,108742400,6026.32992
2010-01-07,6016.7998047,6037.5698242,5961.25,6019.3598633,6019.3598633,133704300,133704300,6006.0599
2010-01-08,6028.6201172,6053.0400391,5972.2402344,6037.6098633,6037.6098633,126099000,126099000,6020.96338
2010-01-11,6057.9301758,6094.2597656,6031.1401367,6040.5,6040.5,103675800,103675800,6055.29997
2010-01-12,6039.3901367,6055.5600586,5924.7202148,5943.0,5943.0,129269700,129269700,5974.42676
2010-01-13,5937.1699219,5974.4399414,5925.2402344,5963.1401367,5963.1401367,114728400,114728400,5954.27344
2010-01-14,5999.0800781,6009.9101562,5951.6899414,5988.8798828,5988.8798828,115453700,115453700,5983.49333
2010-01-15,5996.5600586,6025.3598633,5866.8398438,5875.9702148,5875.9702148,156035200,156035200,5922.72331
2010-01-18,5897.6298828,5922.9301758,5877.6499023,5918.5498047,5918.5498047,79532100,79532100,5906.37663
2010-01-19,5905.3300781,5988.7998047,5849.6699219,5976.4799805,5976.4799805,113604900,113604900,5938.31657
2010-01-20,5963.7099609,5972.7700195,5832.0898438,5851.5297852,5851.5297852,118371200,118371200,5885.46322
2010-01-21,5878.2402344,5908.8500977,5742.4501953,5746.9702148,5746.9702148,138594400,138594400,5799.4235
2010-01-22,5735.6801758,5740.8701172,5639.4902344,5695.3198242,5695.3198242,177787000,177787000,5691.89339
2010-01-25,5662.8500977,5693.8598633,5624.5800781,5631.3701172,5631.3701172,122382000,122382000,5649.93669
2010-01-26,5593.9399414,5675.9599609,5574.4599609,5668.9301758,5668.9301758,140930900,140930900,5639.78337
2010-01-27,5643.5200195,5673.7299805,5589.0097656,5643.2001953,5643.2001953,143566600,143566600,5635.31331
2010-01-28,5687.1000977,5718.8100586,5540.3300781,5540.3300781,5540.3300781,185119100,185119100,5599.8234
2010-01-29,5566.0297852,5657.8701172,5556.1899414,5608.7900391,5608.7900391,206927000,206927000,5607.6167
2010-02-01,5587.5,5674.2099609,5567.7202148,5654.4799805,5654.4799805,130680700,130680700,5632.13672
2010-02-02,5664.25,5723.2001953,5624.6098633,5709.6601562,5709.6601562,137793900,137793900,5685.8234
2010-02-03,5715.1601562,5733.7099609,5656.8999023,5672.0898438,5672.0898438,133970300,133970300,5687.56657
2010-02-04,5671.1699219,5696.9399414,5522.5698242,5533.2402344,5533.2402344,170297100,170297100,5584.25
2010-02-05,5515.6899414,5527.0,5433.0200195,5434.3398438,5434.3398438,234113800,234113800,5464.78662
2010-02-08,5476.4702148,5505.0600586,5434.3999023,5484.8500977,5484.8500977,137808300,137808300,5474.77002
2010-02-09,5485.3100586,5537.9702148,5461.5097656,5498.2597656,5498.2597656,130402000,130402000,5499.24658
2010-02-10,5533.7099609,5592.2700195,5505.3701172,5536.3701172,5536.3701172,132047100,132047100,5544.67008
2010-02-11,5562.8300781,5580.7700195,5454.0698242,5503.9301758,5503.9301758,122397400,122397400,5512.92334
2010-02-12,5550.4501953,5565.4301758,5460.0498047,5500.3901367,5500.3901367,114810000,114810000,5508.62337
2010-02-15,5525.7402344,5547.1401367,5502.4902344,5511.1000977,5511.1000977,61554900,61554900,5520.24349
2010-02-16,5573.0698242,5592.1201172,5498.0698242,5592.1201172,5592.1201172,106068700,106068700,5560.77002
2010-02-17,5640.1699219,5682.3598633,5634.9799805,5648.3398438,5648.3398438,122735600,122735600,5655.22656
2010-02-18,5645.6298828,5691.6000977,5626.0800781,5680.4101562,5680.4101562,125325700,125325700,5666.03011
2010-02-19,5627.2597656,5729.5800781,5626.5698242,5722.0498047,5722.0498047,121594600,121594600,5692.73324
2010-02-22,5741.0,5743.8901367,5683.6098633,5688.4399414,5688.4399414,94749200,94749200,5705.31331
2010-02-23,5715.6298828,5732.1401367,5584.4702148,5604.0698242,5604.0698242,138143800,138143800,5640.22673
2010-02-24,5622.3100586,5639.7099609,5572.25,5615.5097656,5615.5097656,130761600,130761600,5609.15658
2010-02-25,5562.7001953,5655.75,5518.2700195,5532.3300781,5532.3300781,150089500,150089500,5568.78337
2010-02-26,5588.9902344,5605.1000977,5530.1899414,5598.4599609,5598.4599609,114404300,114404300,5577.91667
2010-03-01,5652.8500977,5717.7202148,5641.1801758,5713.5097656,5713.5097656,98501000,98501000,5690.80339
2010-03-02,5728.2797852,5780.1401367,5709.7402344,5776.5600586,5776.5600586,116696700,116696700,5755.48014
2010-03-03,5759.2202148,5828.7998047,5750.2998047,5817.8798828,5817.8798828,104617500,104617500,5798.99316
2010-03-04,5773.8598633,5823.1098633,5767.6499023,5795.3198242,5795.3198242,103410600,103410600,5795.35986
2010-03-05,5816.1899414,5880.25,5808.3598633,5877.3598633,5877.3598633,111636900,111636900,5855.32324
2010-03-08,5891.7402344,5894.1899414,5865.4399414,5875.9101562,5875.9101562,87016800,87016800,5878.51335
2010-03-09,5872.5698242,5900.1601562,5838.1699219,5885.8901367,5885.8901367,97415100,97415100,5874.74007
2010-03-10,5882.7597656,5951.9301758,5874.75,5936.7202148,5936.7202148,98407000,98407000,5921.13346
2010-03-11,5913.1699219,5954.5498047,5906.8398438,5928.6298828,5928.6298828,92700100,92700100,5930.00651
2010-03-12,5944.5698242,5989.8798828,5934.1499023,5945.1098633,5945.1098633,119231100,119231100,5956.37988
2010-03-15,5933.6298828,5953.1899414,5898.2202148,5903.5600586,5903.5600586,85800100,85800100,5918.3234
2010-03-16,5935.1899414,5991.1098633,5930.3398438,5970.9902344,5970.9902344,96262600,96262600,5964.14665
2010-03-17,5999.3100586,6035.9501953,5991.2099609,6024.2797852,6024.2797852,117454400,117454400,6017.14665
2010-03-18,6005.2900391,6039.3901367,5995.6801758,6012.3100586,6012.3100586,100887700,100887700,6015.79346
2010-03-19,6031.7299805,6041.9501953,5956.6499023,5982.4301758,5982.4301758,242229400,242229400,5993.67676
2010-03-22,5960.8500977,5987.5,5910.8500977,5987.5,5987.5,104197500,104197500,5961.95003
2010-03-23,5987.0898438,6030.9399414,5981.3500977,6017.2700195,6017.2700195,106650100,106650100,6009.85335
2010-03-24,6038.0,6044.6401367,5964.7597656,6039.0,6039.0,134221200,134221200,6016.1333
2010-03-25,6043.8398438,6139.5,6038.0498047,6132.9501953,6132.9501953,137339700,137339700,6103.5
2010-03-26,6125.8701172,6135.9501953,6105.6699219,6120.0498047,6120.0498047,107632900,107632900,6120.55664
2010-03-29,6150.1699219,6172.8500977,6128.2099609,6156.8500977,6156.8500977,94108000,94108000,6152.63672
2010-03-30,6187.6401367,6203.5,6135.5097656,6142.4501953,6142.4501953,113421500,113421500,6160.48665
2010-03-31,6139.3999023,6162.1801758,6108.2299805,6153.5498047,6153.5498047,111937500,111937500,6141.31999
2010-04-01,6189.3798828,6238.5698242,6186.5898438,6235.5600586,6235.5600586,94379800,94379800,6220.23991
2010-04-06,6250.0097656,6265.3198242,6214.1801758,6252.2099609,6252.2099609,93393200,93393200,6243.90332
2010-04-07,6248.3701172,6256.3999023,6208.5200195,6222.4101562,6222.4101562,91074400,91074400,6229.11003
2010-04-08,6199.9399414,6207.1401367,6138.0200195,6171.8300781,6171.8300781,104473900,104473900,6172.33008
2010-04-09,6226.2597656,6254.4902344,6216.6000977,6249.7001953,6249.7001953,95227700,95227700,6240.26351
2010-04-12,6283.8100586,6285.0297852,6223.7797852,6250.6899414,6250.6899414,113736900,113736900,6253.1665
2010-04-13,6236.2797852,6251.4599609,6199.7099609,6230.8300781,6230.8300781,100154400,100154400,6227.33333
2010-04-14,6269.4799805,6305.1499023,6249.9199219,6278.3999023,6278.3999023,119609300,119609300,6277.82324
2010-04-15,6286.6298828,6310.7597656,6249.7402344,6291.4501953,6291.4501953,108953700,108953700,6283.9834
2010-04-16,6264.6499023,6305.3999023,6162.8398438,6180.8999023,6180.8999023,195883500,195883500,6216.37988
2010-04-19,6158.6000977,6190.8598633,6140.3798828,6162.4399414,6162.4399414,133583500,133583500,6164.5599
2010-04-20,6193.5,6267.5400391,6172.5698242,6264.2299805,6264.2299805,133489200,133489200,6234.77995
2010-04-21,6280.5400391,6281.3798828,6229.1801758,6230.3798828,6230.3798828,149364800,149364800,6246.97998
2010-04-22,6229.2299805,6286.3598633,6141.0698242,6168.7202148,6168.7202148,174052000,174052000,6198.71663
2010-04-23,6192.6201172,6287.5400391,6170.3901367,6259.5297852,6259.5297852,124506000,124506000,6239.15332
2010-04-26,6317.1298828,6341.5200195,6299.5800781,6332.1000977,6332.1000977,115432400,115432400,6324.40007
2010-04-27,6332.3999023,6333.0,6159.5097656,6159.5097656,6159.5097656,159970800,159970800,6217.33984
2010-04-28,6141.0097656,6159.0200195,6024.0097656,6084.3398438,6084.3398438,241133300,241133300,6089.12321
2010-04-29,6110.5600586,6159.4101562,6073.3701172,6144.9101562,6144.9101562,194408800,194408800,6125.89681
2010-04-30,6155.5698242,6205.7202148,6085.6201172,6135.7001953,6135.7001953,196569400,196569400,6142.34684
2010-05-03,6122.7597656,6190.0698242,6089.9301758,6166.9199219,6166.9199219,112972200,112972200,6148.97331
2010-05-04,6176.2402344,6197.0,5995.4301758,6006.8598633,6006.8598633,229250500,229250500,6066.43001
2010-05-05,6021.0600586,6031.0898438,5929.3500977,5958.4501953,5958.4501953,235306400,235306400,5972.96338
2010-05-06,5919.9399414,6009.4799805,5884.3901367,5908.2597656,5908.2597656,283585200,283585200,5934.04329
2010-05-07,5790.6699219,5905.3500977,5655.1801758,5715.0898438,5715.0898438,321885400,321885400,5758.54004
2010-05-10,5814.4101562,6017.9101562,5805.9799805,6017.9101562,6017.9101562,280850400,280850400,5947.26676
2010-05-11,5922.0297852,6042.1098633,5918.1401367,6037.7099609,6037.7099609,169545500,169545500,5999.31999
2010-05-12,6026.0600586,6217.2402344,6006.3100586,6183.4902344,6183.4902344,186580700,186580700,6135.68018
2010-05-13,6240.6699219,6276.7998047,6196.8901367,6251.9702148,6251.9702148,120538700,120538700,6241.88672
2010-05-14,6226.4902344,6233.7099609,6014.7797852,6056.7099609,6056.7099609,173391100,173391100,6101.73324
2010-05-17,6029.9101562,6151.5400391,6026.3198242,6066.9199219,6066.9199219,144988000,144988000,6081.59326
2010-05-18,6144.0800781,6181.2597656,6113.8701172,6155.9301758,6155.9301758,122109600,122109600,6150.35335
2010-05-19,6091.8500977,6124.8100586,5972.1699219,5988.6699219,5988.6699219,185439300,185439300,6028.54997
2010-05-20,6023.1098633,6043.8398438,5780.7299805,5867.8798828,5867.8798828,192604600,192604600,5897.48324
2010-05-21,5835.2202148,5872.6499023,5689.1801758,5829.25,5829.25,341947100,341947100,5797.02669
2010-05-24,5858.4501953,5872.0698242,5733.5698242,5805.6801758,5805.6801758,91354000,91354000,5803.77327
2010-05-25,5659.5898438,5690.25,5607.6801758,5670.0400391,5670.0400391,193420800,193420800,5655.99007
2010-05-26,5735.4599609,5828.3701172,5721.0200195,5758.0200195,5758.0200195,172251000,172251000,5769.13672
2010-05-27,5802.6401367,5952.2099609,5802.3598633,5937.1401367,5937.1401367,180623000,180623000,5897.23665
2010-05-28,5962.8398438,5980.7797852,5927.3100586,5946.1801758,5946.1801758,104018000,104018000,5951.42334
2010-05-31,5933.5800781,5993.9399414,5931.2001953,5964.3300781,5964.3300781,45852600,45852600,5963.15674
2010-06-01,5943.9399414,6012.0400391,5833.6098633,5981.2700195,5981.2700195,127463800,127463800,5942.30664
2010-06-02,5923.4799805,5992.2099609,5869.3500977,5981.2001953,5981.2001953,99316200,99316200,5947.58675
2010-06-03,6075.6801758,6101.8300781,6046.3798828,6054.6298828,6054.6298828,102491100,102491100,6067.61328
2010-06-04,6081.4702148,6114.5800781,5912.8999023,5938.8798828,5938.8798828,131208800,131208800,5988.78662
2010-06-07,5876.4799805,5954.4702148,5851.9301758,5904.9501953,5904.9501953,117565000,117565000,5903.78353
2010-06-08,5916.8598633,5922.9501953,5798.7597656,5868.5498047,5868.5498047,163228700,163228700,5863.41992
2010-06-09,5895.9399414,5993.9301758,5832.9702148,5984.75,5984.75,115040500,115040500,5937.2168
2010-06-10,5959.1098633,6089.4301758,5925.0600586,6056.5898438,6056.5898438,131094700,131094700,6023.69336
2010-06-11,6082.8999023,6084.7001953,5983.2700195,6047.8300781,6047.8300781,132370300,132370300,6038.6001
2010-06-14,6113.4599609,6137.25,6093.3798828,6125.0,6125.0,96620900,96620900,6118.54329
2010-06-15,6089.3198242,6194.25,6089.3198242,6175.0498047,6175.0498047,118277000,118277000,6152.87321
2010-06-16,6203.0097656,6207.2998047,6143.1801758,6190.9101562,6190.9101562,120767100,120767100,6180.46338
2010-06-17,6181.7700195,6241.3598633,6164.9902344,6223.5400391,6223.5400391,112716300,112716300,6209.96338
2010-06-18,6223.8798828,6256.5498047,6189.7099609,6216.9799805,6216.9799805,260009000,260009000,6221.07992
2010-06-21,6320.4101562,6330.8100586,6263.4101562,6292.9702148,6292.9702148,92615800,92615800,6295.73014
2010-06-22,6254.8598633,6295.5800781,6216.3901367,6269.0400391,6269.0400391,86801700,86801700,6260.33675
2010-06-23,6219.2001953,6271.8500977,6178.8398438,6204.5200195,6204.5200195,96948000,96948000,6218.40332
2010-06-24,6232.3798828,6235.4799805,6097.0097656,6115.4799805,6115.4799805,113903600,113903600,6149.32324
2010-06-25,6116.2299805,6149.8701172,6039.5600586,6070.6000977,6070.6000977,101546500,101546500,6086.67676
2010-06-28,6097.3701172,6168.9902344,6059.8300781,6157.2202148,6157.2202148,81583500,81583500,6128.68018
2010-06-29,6061.6801758,6068.8198242,5935.3500977,5952.0297852,5952.0297852,122001100,122001100,5985.3999
2010-06-30,5972.2597656,6001.0297852,5938.2001953,5965.5200195,5965.5200195,110273900,110273900,5968.25
2010-07-01,5885.6098633,5953.8398438,5827.25,5857.4301758,5857.4301758,133033400,133033400,5879.50667
2010-07-02,5885.2202148,5941.2202148,5833.1201172,5834.1499023,5834.1499023,103990600,103990600,5869.49674
2010-07-05,5853.75,5861.0498047,5809.3701172,5816.2001953,5816.2001953,58955400,58955400,5828.87337
2010-07-06,5847.4702148,5995.6401367,5842.0698242,5940.9799805,5940.9799805,104933400,104933400,5926.22998
2010-07-07,5896.1801758,5997.8198242,5848.6601562,5992.8598633,5992.8598633,117657700,117657700,5946.44661
2010-07-08,6025.8598633,6057.5200195,6006.6801758,6035.6601562,6035.6601562,108892000,108892000,6033.28678
2010-07-09,6070.4702148,6078.5600586,6039.3100586,6065.2402344,6065.2402344,82687900,82687900,6061.03678
2010-07-12,6079.9501953,6119.7001953,6061.8398438,6077.1899414,6077.1899414,68496700,68496700,6086.24333
2010-07-13,6078.3398438,6200.8198242,6076.1401367,6191.1298828,6191.1298828,117515900,117515900,6156.02995
2010-07-14,6215.2299805,6226.5400391,6161.1298828,6209.7597656,6209.7597656,97857800,97857800,6199.14323
2010-07-15,6187.7797852,6248.0698242,6127.3598633,6149.3598633,6149.3598633,114225200,114225200,6174.92985
2010-07-16,6165.5097656,6205.4399414,6018.6401367,6040.2700195,6040.2700195,143885200,143885200,6088.1167
2010-07-19,6034.8701172,6083.1201172,5993.5498047,6009.1098633,6009.1098633,80327500,80327500,6028.59326
2010-07-20,6039.1601562,6052.5097656,5906.0400391,5967.4902344,5967.4902344,92837300,92837300,5975.34668
2010-07-21,6011.7202148,6060.4902344,5976.9199219,5990.3798828,5990.3798828,79687600,79687600,6009.26335
2010-07-22,5971.0898438,6148.1298828,5961.8598633,6142.1499023,6142.1499023,100967900,100967900,6084.04655
2010-07-23,6125.2597656,6190.2402344,6112.5,6166.3398438,6166.3398438,85493000,85493000,6156.36003
2010-07-26,6201.0200195,6201.1401367,6131.9101562,6194.2099609,6194.2099609,73220100,73220100,6175.75342
2010-07-27,6211.1000977,6253.6401367,6189.9599609,6207.3100586,6207.3100586,134573900,134573900,6216.97005
2010-07-28,6238.7099609,6249.1601562,6147.5698242,6178.9399414,6178.9399414,102638200,102638200,6191.88997
2010-07-29,6202.7797852,6243.4199219,6124.4501953,6134.7001953,6134.7001953,111252400,111252400,6167.52344
2010-07-30,6123.4101562,6184.5400391,6059.1899414,6147.9702148,6147.9702148,105538800,105538800,6130.56673
2010-08-02,6187.6401367,6304.2597656,6182.6801758,6292.1298828,6292.1298828,104821000,104821000,6259.68994
2010-08-03,6279.9501953,6310.3198242,6265.6098633,6307.9101562,6307.9101562,99281900,99281900,6294.61328
2010-08-04,6287.6499023,6361.6699219,6264.2797852,6331.3300781,6331.3300781,99509500,99509500,6319.09326
2010-08-05,6332.8198242,6382.5600586,6321.3798828,6333.5800781,6333.5800781,117072800,117072800,6345.84001
2010-08-06,6361.0898438,6386.9702148,6244.6899414,6259.6298828,6259.6298828,111202900,111202900,6297.09668
2010-08-09,6326.6201172,6356.4101562,6318.1201172,6351.6000977,6351.6000977,70334800,70334800,6342.04346
2010-08-10,6315.8701172,6333.25,6247.6201172,6286.25,6286.25,83815500,83815500,6289.04004
2010-08-11,6234.6000977,6236.5698242,6143.5800781,6154.0698242,6154.0698242,107362000,107362000,6178.07324
2010-08-12,6141.8999023,6173.4199219,6097.7202148,6135.1699219,6135.1699219,113104100,113104100,6135.43669
2010-08-13,6163.1098633,6168.7099609,6068.8198242,6110.4101562,6110.4101562,98258900,98258900,6115.97998
2010-08-16,6132.7797852,6156.5698242,6062.2900391,6110.5698242,6110.5698242,74503300,74503300,6109.8099
2010-08-17,6125.3198242,6215.3500977,6123.7900391,6206.3999023,6206.3999023,87901100,87901100,6181.84668
2010-08-18,6183.1201172,6216.5498047,6155.5097656,6186.3100586,6186.3100586,76996200,76996200,6186.12321
2010-08-19,6216.3300781,6229.4599609,6070.8300781,6075.1298828,6075.1298828,105084200,105084200,6125.13997
2010-08-20,6079.9101562,6097.3500977,5999.6298828,6005.1601562,6005.1601562,107089500,107089500,6034.04671
2010-08-23,6017.1899414,6055.2299805,5995.3701172,6010.9101562,6010.9101562,66569300,66569300,6020.50342
2010-08-24,5962.8701172,5975.8300781,5869.2998047,5935.4399414,5935.4399414,97950200,97950200,5926.85661
2010-08-25,5925.4799805,5954.9599609,5837.8999023,5899.5,5899.5,107849000,107849000,5897.45329
2010-08-26,5937.2700195,5948.9101562,5896.5200195,5912.5800781,5912.5800781,90854800,90854800,5919.33675
2010-08-27,5899.9902344,5957.3198242,5845.4902344,5951.1699219,5951.1699219,117064900,117064900,5917.99333
2010-08-30,5973.4799805,5978.1899414,5889.8398438,5912.4101562,5912.4101562,57738000,57738000,5926.81331
2010-08-31,5846.0297852,5925.8100586,5833.5097656,5925.2202148,5925.2202148,102991500,102991500,5894.84668
2010-09-01,5936.9399414,6087.9399414,5876.4301758,6083.8999023,6083.8999023,119785800,119785800,6016.09001
2010-09-02,6071.5600586,6104.0898438,6052.5498047,6083.8500977,6083.8500977,96113500,96113500,6080.16325
2010-09-03,6091.6601562,6178.0097656,6088.2597656,6134.6201172,6134.6201172,94990500,94990500,6133.62988
2010-09-06,6156.2900391,6164.9301758,6140.9799805,6155.0400391,6155.0400391,63508500,63508500,6153.65007
2010-09-07,6136.9199219,6138.9301758,6083.2001953,6117.8901367,6117.8901367,81983300,81983300,6113.34017
2010-09-08,6099.3300781,6180.3798828,6062.6499023,6164.4399414,6164.4399414,108640300,108640300,6135.82324
2010-09-09,6141.8398438,6233.0698242,6133.9902344,6221.5200195,6221.5200195,102017200,102017200,6196.19336
2010-09-10,6186.2202148,6224.6499023,6182.5600586,6214.7700195,6214.7700195,94002800,94002800,6207.32666
2010-09-13,6258.5097656,6290.8701172,6231.5200195,6261.6801758,6261.6801758,93974100,93974100,6261.35677
2010-09-14,6261.7797852,6287.7797852,6231.3798828,6275.4101562,6275.4101562,112788800,112788800,6264.85661
2010-09-15,6282.5200195,6288.2001953,6227.2001953,6261.8701172,6261.8701172,104880700,104880700,6259.09017
2010-09-16,6255.1401367,6281.1000977,6233.9702148,6249.6499023,6249.6499023,96808800,96808800,6254.90674
